 freq  T = 40.000    51.662      66.724      86.177      111.302     143.753     185.664     239.794     309.704     400.000
 para-H2 fraction (a value of -1.00 signifies equilibrium para- vs ortho-H2 at each temperature)
     0.250000
 4100.0 1.38181e-07 2.41873e-07 3.88808e-07 5.79731e-07 8.28571e-07 1.13889e-06 1.52976e-06 2.00211e-06 2.56004e-06 3.22112e-06
 4125.0 3.69532e-07 5.21312e-07 7.11259e-07 9.23479e-07 1.19677e-06 1.51663e-06 1.91030e-06 2.37480e-06 2.92795e-06 3.56965e-06
 4150.0 8.44631e-07 9.82456e-07 1.14741e-06 1.35506e-06 1.58874e-06 1.88388e-06 2.25536e-06 2.69751e-06 3.22259e-06 3.84431e-06
 4175.0 1.22638e-06 1.32915e-06 1.46121e-06 1.63040e-06 1.84711e-06 2.12447e-06 2.47209e-06 2.89828e-06 3.40916e-06 4.01773e-06
 4200.0 1.30443e-06 1.41240e-06 1.54878e-06 1.72101e-06 1.93868e-06 2.21392e-06 2.55723e-06 2.97876e-06 3.48519e-06 4.08952e-06
 4250.0 1.10439e-06 1.22323e-06 1.37179e-06 1.55680e-06 1.78636e-06 2.07069e-06 2.42040e-06 2.84738e-06 3.35972e-06 3.97029e-06
 4300.0 7.99593e-07 9.08104e-07 1.04712e-06 1.22424e-06 1.44782e-06 1.72785e-06 2.07415e-06 2.49857e-06 3.01043e-06 3.62296e-06
 4350.0 5.46780e-07 6.34960e-07 7.52308e-07 9.07749e-07 1.11053e-06 1.37025e-06 1.69534e-06 2.09736e-06 2.58769e-06 3.18181e-06
 4400.0 3.70182e-07 4.42063e-07 5.42045e-07 6.79241e-07 8.61171e-07 1.09403e-06 1.38395e-06 1.74351e-06 2.18864e-06 2.73967e-06
 4425.0 3.12818e-07 3.84128e-07 4.82977e-07 6.15827e-07 7.89215e-07 1.00590e-06 1.27213e-06 1.60169e-06 2.01507e-06 2.53537e-06
 4440.0 2.96441e-07 3.69998e-07 4.70542e-07 6.02468e-07 7.69182e-07 9.73873e-07 1.22147e-06 1.52973e-06 1.92096e-06 2.41962e-06
 4450.0 2.96887e-07 3.74361e-07 4.75925e-07 6.05082e-07 7.66257e-07 9.61308e-07 1.19486e-06 1.48704e-06 1.86169e-06 2.34628e-06
 4460.0 3.14010e-07 3.94714e-07 4.94958e-07 6.21182e-07 7.75671e-07 9.55694e-07 1.17364e-06 1.44720e-06 1.80619e-06 2.27442e-06
 4470.0 3.51625e-07 4.37153e-07 5.29586e-07 6.50162e-07 7.90371e-07 9.55964e-07 1.15312e-06 1.41158e-06 1.75178e-06 2.20380e-06
 4475.0 3.83499e-07 4.62441e-07 5.58052e-07 6.68763e-07 8.01406e-07 9.55205e-07 1.14737e-06 1.39323e-06 1.72445e-06 2.17126e-06
 4480.0 4.24608e-07 4.94095e-07 5.88154e-07 6.83064e-07 8.09130e-07 9.59598e-07 1.13755e-06 1.37384e-06 1.70097e-06 2.13731e-06
 4490.0 5.26856e-07 5.69338e-07 6.43128e-07 7.22662e-07 8.24051e-07 9.61088e-07 1.12111e-06 1.34062e-06 1.64776e-06 2.06941e-06
 4500.0 5.98546e-07 6.27584e-07 6.74462e-07 7.42655e-07 8.33008e-07 9.46533e-07 1.09391e-06 1.30028e-06 1.59409e-06 2.00238e-06
 4510.0 6.07744e-07 6.32877e-07 6.74949e-07 7.37665e-07 8.21344e-07 9.26706e-07 1.06421e-06 1.25949e-06 1.54126e-06 1.93682e-06
 4520.0 5.74996e-07 6.05249e-07 6.50372e-07 7.13966e-07 7.96390e-07 8.98232e-07 1.02977e-06 1.21676e-06 1.48831e-06 1.87235e-06
 4525.0 5.49755e-07 5.83456e-07 6.31149e-07 6.96376e-07 7.79465e-07 8.80875e-07 1.01063e-06 1.19453e-06 1.46173e-06 1.84041e-06
 4530.0 5.22459e-07 5.59298e-07 6.09502e-07 6.76504e-07 7.60561e-07 8.61951e-07 9.90578e-07 1.17183e-06 1.43506e-06 1.80865e-06
 4550.0 4.17706e-07 4.61178e-07 5.17369e-07 5.89124e-07 6.76598e-07 7.79430e-07 9.05825e-07 1.07950e-06 1.32936e-06 1.68454e-06
 4600.0 2.48000e-07 2.86693e-07 3.38263e-07 4.05720e-07 4.89636e-07 5.89407e-07 7.09876e-07 8.68768e-07 1.09111e-06 1.40534e-06
 4625.0 1.97612e-07 2.32573e-07 2.80071e-07 3.43052e-07 4.22384e-07 5.17760e-07 6.32899e-07 7.83264e-07 9.91874e-07 1.28638e-06
 4650.0 1.62988e-07 1.95887e-07 2.40610e-07 2.99658e-07 3.73978e-07 4.63706e-07 5.72156e-07 7.12819e-07 9.07030e-07 1.18146e-06
 4670.0 1.48841e-07 1.81458e-07 2.24452e-07 2.80047e-07 3.49816e-07 4.33354e-07 5.34660e-07 6.66506e-07 8.48260e-07 1.10713e-06
 4675.0 1.48234e-07 1.80818e-07 2.22981e-07 2.77637e-07 3.46099e-07 4.27720e-07 5.27167e-07 6.55927e-07 8.35246e-07 1.08955e-06
 4680.0 1.49071e-07 1.81141e-07 2.22633e-07 2.76191e-07 3.42085e-07 4.22055e-07 5.19387e-07 6.46229e-07 8.22127e-07 1.07235e-06
 4690.0 1.55886e-07 1.86904e-07 2.26653e-07 2.75983e-07 3.37941e-07 4.12644e-07 5.05774e-07 6.27013e-07 7.96303e-07 1.03983e-06
 4700.0 1.72148e-07 1.98521e-07 2.33452e-07 2.76088e-07 3.34363e-07 4.04008e-07 4.91066e-07 6.09400e-07 7.72909e-07 1.00799e-06
 4710.0 1.88557e-07 2.12471e-07 2.39530e-07 2.78006e-07 3.29407e-07 3.94931e-07 4.78106e-07 5.90079e-07 7.48504e-07 9.76809e-07
 4720.0 1.95207e-07 2.11639e-07 2.36287e-07 2.71806e-07 3.20062e-07 3.82412e-07 4.62424e-07 5.70881e-07 7.24713e-07 9.46793e-07
 4725.0 1.93107e-07 2.09052e-07 2.33013e-07 2.67570e-07 3.14670e-07 3.75723e-07 4.54415e-07 5.61342e-07 7.13131e-07 9.32237e-07
 4730.0 1.88479e-07 2.04540e-07 2.28282e-07 2.62274e-07 3.08535e-07 3.68581e-07 4.46140e-07 5.51705e-07 7.01606e-07 9.17928e-07
 4740.0 1.74460e-07 1.91440e-07 2.15451e-07 2.49024e-07 2.94221e-07 3.52837e-07 4.28751e-07 5.32173e-07 6.78717e-07 8.89891e-07
 4750.0 1.58505e-07 1.76233e-07 2.00557e-07 2.33894e-07 2.78355e-07 3.35922e-07 4.10640e-07 5.12372e-07 6.56204e-07 8.62671e-07
 4800.0 9.69312e-08 1.12709e-07 1.34109e-07 1.63194e-07 2.02341e-07 2.54681e-07 3.25013e-07 4.21541e-07 5.55452e-07 7.42746e-07
 4850.0 6.25857e-08 7.43821e-08 9.08164e-08 1.13994e-07 1.47182e-07 1.95147e-07 2.63203e-07 3.56989e-07 4.83302e-07 6.54044e-07
 4900.0 4.16858e-08 5.03002e-08 6.27599e-08 8.16632e-08 1.11530e-07 1.58720e-07 2.26894e-07 3.18001e-07 4.36843e-07 5.89908e-07
 4950.0 2.82658e-08 3.45237e-08 4.38772e-08 5.89275e-08 8.46165e-08 1.27308e-07 1.90955e-07 2.76205e-07 3.84368e-07 5.22913e-07
 5000.0 1.94213e-08 2.39415e-08 3.07823e-08 4.19644e-08 6.16254e-08 9.58075e-08 1.49431e-07 2.24522e-07 3.22638e-07 4.49709e-07
 5050.0 1.34969e-08 1.67704e-08 2.17779e-08 3.00459e-08 4.48394e-08 7.14005e-08 1.15006e-07 1.79124e-07 2.66396e-07 3.82077e-07
 5100.0 9.47898e-09 1.18629e-08 1.55513e-08 2.17062e-08 3.28703e-08 5.34855e-08 8.87079e-08 1.42858e-07 2.19518e-07 3.23964e-07
 5150.0 6.73504e-09 8.50066e-09 1.12586e-08 1.59019e-08 2.43772e-08 4.02798e-08 6.83129e-08 1.13164e-07 1.79334e-07 2.72675e-07
 5200.0 4.93030e-09 6.30402e-09 8.45615e-09 1.20403e-08 1.84994e-08 3.06843e-08 5.26503e-08 8.91217e-08 1.45393e-07 2.28143e-07
 5250.0 4.15973e-09 5.26844e-09 6.97519e-09 9.72104e-09 1.46282e-08 2.38742e-08 4.09327e-08 7.03524e-08 1.17949e-07 1.91045e-07
 5300.0 4.08150e-09 4.88635e-09 6.13251e-09 8.18328e-09 1.18571e-08 1.88548e-08 3.20407e-08 5.56716e-08 9.56612e-08 1.59675e-07
 5350.0 3.45383e-09 4.09993e-09 5.08652e-09 6.68644e-09 9.51198e-09 1.48668e-08 2.50829e-08 4.39216e-08 7.70435e-08 1.32203e-07
 5400.0 2.65991e-09 3.19398e-09 3.99705e-09 5.27634e-09 7.49257e-09 1.16448e-08 1.96015e-08 3.45734e-08 6.17386e-08 1.08635e-07
 5450.0 1.97966e-09 2.40932e-09 3.05470e-09 4.07668e-09 5.82654e-09 9.07404e-09 1.53045e-08 2.72064e-08 4.93729e-08 8.88982e-08
 5500.0 1.45614e-09 1.79412e-09 2.30567e-09 3.11832e-09 4.50482e-09 7.06137e-09 1.19654e-08 2.14369e-08 3.94568e-08 7.25140e-08
 5600.0 7.94922e-10 1.00833e-09 1.34043e-09 1.87139e-09 2.76778e-09 4.38992e-09 7.47379e-09 1.34966e-08 2.53208e-08 4.80594e-08
 5650.0 6.50258e-10 8.41639e-10 1.13066e-09 1.56934e-09 2.30046e-09 3.59517e-09 6.04563e-09 1.08490e-08 2.04013e-08 3.91574e-08
 5700.0 7.15480e-10 8.65117e-10 1.08726e-09 1.43329e-09 2.00664e-09 3.03063e-09 4.97020e-09 8.79814e-09 1.65138e-08 3.19504e-08
 5750.0 7.08573e-10 8.23849e-10 9.98370e-10 1.27304e-09 1.73022e-09 2.54623e-09 4.09257e-09 7.15900e-09 1.34056e-08 2.61117e-08
 5800.0 5.81816e-10 6.82546e-10 8.31267e-10 1.06078e-09 1.43639e-09 2.09932e-09 3.34819e-09 5.82624e-09 1.09086e-08 2.13826e-08
 5900.0 3.28556e-10 3.98074e-10 5.00596e-10 6.57816e-10 9.13286e-10 1.36203e-09 2.20664e-09 3.87927e-09 7.31551e-09 1.44960e-08
 6000.0 1.76356e-10 2.18991e-10 2.83498e-10 3.85796e-10 5.60423e-10 8.83176e-10 1.50227e-09 2.70487e-09 5.11519e-09 1.01111e-08
 6200.0 5.19640e-11 6.67034e-11 9.13956e-11 1.39043e-10 2.41310e-10 4.55833e-10 8.60867e-10 1.57427e-09 2.86111e-09 5.38581e-09
 6400.0 1.64375e-11 2.14909e-11 3.02321e-11 4.80601e-11 8.99367e-11 1.87852e-10 3.92312e-10 7.78098e-10 1.48744e-09 2.85564e-09
 6600.0 5.55509e-12 7.34969e-12 1.04860e-11 1.69187e-11 3.25589e-11 7.23211e-11 1.65386e-10 3.61502e-10 7.50356e-10 1.52232e-09
 6800.0 1.99106e-12 2.65721e-12 3.82720e-12 6.21674e-12 1.20431e-11 2.74942e-11 6.70045e-11 1.61128e-10 3.72243e-10 8.26849e-10
 7000.0 7.57780e-13 1.01693e-12 1.47457e-12 2.40441e-12 4.65685e-12 1.07515e-11 2.74823e-11 7.24127e-11 1.87012e-10 4.57818e-10
 7200.0 3.06515e-13 4.12620e-13 6.01065e-13 9.83079e-13 1.90001e-12 4.39043e-12 1.14574e-11 3.18477e-11 8.93537e-11 2.39710e-10
 7600.0 5.82722e-14 7.94480e-14 1.17774e-13 1.95926e-13 3.79695e-13 8.68328e-13 2.25896e-12 6.45615e-12 1.95683e-11 5.93207e-11
 8000.0 1.40664e-14 1.97950e-14 3.03662e-14 5.19027e-14 1.00389e-13 2.21656e-13 5.50283e-13 1.51875e-12 4.58760e-12 1.45582e-11
     0.800000
 2000.0 0.00000e+00 0.00000e+00 5.05121e-33 1.76180e-27 1.14637e-23 1.04634e-20 2.44454e-18 2.19882e-16 8.90430e-15 1.83745e-13
 2200.0 3.32610e-43 5.01957e-35 1.83343e-29 3.46690e-25 7.77463e-22 3.51278e-19 4.71466e-17 2.67856e-15 7.44124e-14 1.14266e-12
 2400.0 5.56016e-38 9.69482e-32 6.86090e-27 4.36732e-23 4.24595e-20 9.46526e-18 7.68446e-16 2.90244e-14 5.83733e-13 6.90427e-12
 2600.0 1.12099e-35 1.13518e-29 5.59733e-25 1.70328e-21 8.84067e-19 1.37721e-16 8.90165e-15 2.69674e-13 4.32487e-12 4.10369e-11
 2800.0 3.74334e-31 2.80585e-26 1.65748e-22 1.54473e-19 3.68289e-17 3.34956e-15 1.40860e-13 2.99305e-12 3.52541e-11 2.55073e-10
 3000.0 7.76230e-28 1.13442e-23 2.00819e-20 8.97502e-18 1.32518e-15 8.32352e-14 2.41007e-12 3.54256e-11 2.96443e-10 1.58315e-09
 3100.0 8.94549e-28 1.44311e-23 9.55871e-20 4.96982e-17 7.78712e-15 4.16919e-13 9.91464e-12 1.18178e-10 8.16693e-10 3.70094e-09
 3200.0 2.30542e-27 2.52522e-21 2.83553e-18 7.08644e-16 6.54262e-14 2.43270e-12 4.21945e-11 3.85707e-10 2.13815e-09 8.13588e-09
 3250.0 3.30338e-24 2.81215e-20 1.47266e-17 2.88025e-15 1.97265e-13 6.08720e-12 8.90453e-11 7.07363e-10 3.48541e-09 1.20372e-08
 3300.0 1.18538e-22 2.24864e-19 8.14899e-17 1.12994e-14 5.91830e-13 1.46593e-11 1.79019e-10 1.23525e-09 5.41894e-09 1.70918e-08
 3325.0 4.84658e-22 6.00477e-19 1.88567e-16 2.10030e-14 9.38812e-13 2.07936e-11 2.34834e-10 1.52071e-09 6.40732e-09 1.96669e-08
 3350.0 1.76859e-21 1.53448e-18 4.17823e-16 3.55852e-14 1.35377e-12 2.64447e-11 2.80192e-10 1.74985e-09 7.22057e-09 2.18918e-08
 3375.0 6.10177e-21 4.19716e-18 9.34880e-16 6.35390e-14 1.95376e-12 3.32186e-11 3.24343e-10 1.95018e-09 7.92602e-09 2.39143e-08
 3400.0 2.03831e-20 1.16656e-17 2.10860e-15 1.18726e-13 3.03687e-12 4.38137e-11 3.84745e-10 2.19038e-09 8.69065e-09 2.60078e-08
 3425.0 6.39820e-20 3.36924e-17 4.88918e-15 2.25381e-13 4.99551e-12 6.18390e-11 4.81223e-10 2.54087e-09 9.69901e-09 2.85547e-08
 3450.0 2.19641e-19 9.80940e-17 1.09673e-14 4.37959e-13 8.39915e-12 9.11152e-11 6.30978e-10 3.05712e-09 1.10987e-08 3.18533e-08
 3475.0 7.81441e-19 2.71440e-16 2.50476e-14 8.59375e-13 1.45429e-11 1.39041e-10 8.57207e-10 3.80923e-09 1.30264e-08 3.61670e-08
 3500.0 2.92517e-18 7.73197e-16 5.77433e-14 1.68358e-12 2.53391e-11 2.14096e-10 1.19274e-09 4.86262e-09 1.56307e-08 4.17464e-08
 3525.0 1.11802e-17 2.22326e-15 1.33488e-13 3.31451e-12 4.33749e-11 3.31292e-10 1.67404e-09 6.30161e-09 1.90256e-08 4.88281e-08
 3550.0 4.04032e-17 5.91785e-15 2.94320e-13 6.21401e-12 7.23016e-11 4.98015e-10 2.31787e-09 8.12017e-09 2.33541e-08 5.75804e-08
 3575.0 9.18485e-17 1.16218e-14 5.00524e-13 1.00021e-11 1.07677e-10 6.94186e-10 3.07688e-09 1.03098e-08 2.83789e-08 6.79681e-08
 3600.0 1.45305e-16 1.71898e-14 7.15976e-13 1.43141e-11 1.48112e-10 9.31360e-10 3.98856e-09 1.29357e-08 3.45307e-08 8.06674e-08
 3625.0 3.37407e-16 3.15003e-14 1.19673e-12 2.22998e-11 2.15486e-10 1.28020e-09 5.23282e-09 1.63393e-08 4.22894e-08 9.63337e-08
 3650.0 9.52567e-16 7.65890e-14 2.38903e-12 3.79124e-11 3.36289e-10 1.84665e-09 7.09190e-09 2.10634e-08 5.24422e-08 1.16063e-07
 3675.0 3.16751e-15 1.92598e-13 5.21278e-12 7.12637e-11 5.54999e-10 2.76935e-09 9.85730e-09 2.76672e-08 6.58526e-08 1.41059e-07
 3700.0 1.08459e-14 5.30125e-13 1.16777e-11 1.38469e-10 9.47553e-10 4.25545e-09 1.39770e-08 3.67800e-08 8.35542e-08 1.72615e-07
 3725.0 3.80003e-14 1.42387e-12 2.73613e-11 2.72402e-10 1.63069e-09 6.61338e-09 1.99968e-08 4.92400e-08 1.06582e-07 2.12137e-07
 3750.0 1.32105e-13 4.10231e-12 6.38300e-11 5.37944e-10 2.81721e-09 1.02839e-08 2.85386e-08 6.59391e-08 1.36026e-07 2.60873e-07
 3775.0 4.80482e-13 1.17492e-11 1.48041e-10 1.03679e-09 4.74149e-09 1.56054e-08 4.01739e-08 8.73844e-08 1.72587e-07 3.20154e-07
 3800.0 1.44797e-12 2.89153e-11 2.91713e-10 1.76241e-09 7.37629e-09 2.22414e-08 5.38308e-08 1.12437e-07 2.15610e-07 3.90207e-07
 3825.0 1.82308e-12 3.80919e-11 3.81188e-10 2.26123e-09 9.17232e-09 2.76181e-08 6.64936e-08 1.38961e-07 2.64409e-07 4.71384e-07
 3850.0 1.74727e-12 4.40058e-11 4.44371e-10 2.63496e-09 1.08097e-08 3.29056e-08 8.07092e-08 1.70032e-07 3.22507e-07 5.67696e-07
 3875.0 3.65022e-12 7.41007e-11 6.32877e-10 3.48202e-09 1.36027e-08 4.12457e-08 1.00265e-07 2.10374e-07 3.95039e-07 6.83840e-07
 3900.0 1.25051e-11 1.63037e-10 1.12075e-09 5.40649e-09 1.93370e-08 5.47702e-08 1.29768e-07 2.66127e-07 4.88460e-07 8.25950e-07
 3925.0 4.54085e-11 4.01519e-10 2.29139e-09 9.31910e-09 2.96605e-08 7.73435e-08 1.74002e-07 3.42767e-07 6.08925e-07 9.99401e-07
 3950.0 1.52740e-10 1.05788e-09 4.85888e-09 1.68888e-08 4.70770e-08 1.13339e-07 2.38784e-07 4.47397e-07 7.62681e-07 1.20902e-06
 3975.0 4.95582e-10 2.64738e-09 1.04061e-08 3.03932e-08 7.70105e-08 1.69485e-07 3.31529e-07 5.86359e-07 9.55591e-07 1.45807e-06
 4000.0 1.61216e-09 6.90231e-09 2.21798e-08 5.64470e-08 1.27448e-07 2.54242e-07 4.61193e-07 7.68678e-07 1.19254e-06 1.74933e-06
 4025.0 5.06311e-09 1.72547e-08 4.67861e-08 1.04497e-07 2.09313e-07 3.80116e-07 6.38025e-07 9.98944e-07 1.47600e-06 2.08084e-06
 4050.0 1.58004e-08 4.18702e-08 9.54765e-08 1.89359e-07 3.37983e-07 5.59090e-07 8.71174e-07 1.28430e-06 1.80470e-06 2.44551e-06
 4075.0 4.59769e-08 1.00778e-07 1.94121e-07 3.33929e-07 5.32169e-07 8.06055e-07 1.16539e-06 1.61671e-06 2.16795e-06 2.83001e-06
 4100.0 1.32419e-07 2.33285e-07 3.76893e-07 5.65050e-07 8.12151e-07 1.12111e-06 1.51405e-06 1.98879e-06 2.54867e-06 3.21225e-06
 4125.0 3.53170e-07 5.01810e-07 6.89418e-07 8.99263e-07 1.17096e-06 1.49319e-06 1.88915e-06 2.35627e-06 2.91393e-06 3.55902e-06
 4150.0 8.06021e-07 9.45649e-07 1.11265e-06 1.31962e-06 1.55483e-06 1.85254e-06 2.22912e-06 2.67601e-06 3.20555e-06 3.83117e-06
 4175.0 1.19313e-06 1.29614e-06 1.42829e-06 1.59756e-06 1.81487e-06 2.09412e-06 2.44519e-06 2.87575e-06 3.39112e-06 4.00384e-06
 4200.0 1.28256e-06 1.38929e-06 1.52432e-06 1.69521e-06 1.91197e-06 2.18744e-06 2.53259e-06 2.95731e-06 3.46762e-06 4.07588e-06
 4250.0 1.09573e-06 1.21319e-06 1.36010e-06 1.54321e-06 1.77086e-06 2.05376e-06 2.40321e-06 2.83139e-06 3.34608e-06 3.95956e-06
 4300.0 7.95620e-07 9.03297e-07 1.04127e-06 1.21717e-06 1.43947e-06 1.71845e-06 2.06432e-06 2.48925e-06 3.00252e-06 3.61693e-06
 4350.0 5.44698e-07 6.32518e-07 7.49564e-07 9.04895e-07 1.10783e-06 1.36792e-06 1.69344e-06 2.09599e-06 2.58700e-06 3.18182e-06
 4400.0 3.69538e-07 4.42027e-07 5.43223e-07 6.82424e-07 8.66873e-07 1.10205e-06 1.39324e-06 1.75287e-06 2.19722e-06 2.74709e-06
 4425.0 3.13851e-07 3.87115e-07 4.88810e-07 6.25242e-07 8.02542e-07 1.02218e-06 1.28946e-06 1.61802e-06 2.02921e-06 2.54692e-06
 4440.0 3.00158e-07 3.76764e-07 4.81386e-07 6.17994e-07 7.89137e-07 9.96777e-07 1.24464e-06 1.55081e-06 1.93868e-06 2.43359e-06
 4450.0 3.03687e-07 3.85250e-07 4.91655e-07 6.25877e-07 7.91635e-07 9.89354e-07 1.22239e-06 1.51149e-06 1.88176e-06 2.36195e-06
 4460.0 3.26036e-07 4.11746e-07 5.17227e-07 6.48839e-07 8.07858e-07 9.89476e-07 1.20585e-06 1.47499e-06 1.82870e-06 2.29161e-06
 4470.0 3.71582e-07 4.63232e-07 5.60342e-07 6.86197e-07 8.29767e-07 9.95906e-07 1.18968e-06 1.44282e-06 1.77643e-06 2.22226e-06
 4475.0 4.09211e-07 4.93536e-07 5.94543e-07 7.09462e-07 8.44795e-07 9.97953e-07 1.18659e-06 1.42596e-06 1.75000e-06 2.19058e-06
 4480.0 4.57344e-07 5.31062e-07 6.30549e-07 7.27739e-07 8.55954e-07 1.00579e-06 1.17874e-06 1.40778e-06 1.72782e-06 2.15719e-06
 4490.0 5.76362e-07 6.19592e-07 6.96408e-07 7.76648e-07 8.77432e-07 1.01284e-06 1.16637e-06 1.37745e-06 1.67600e-06 2.09007e-06
 4500.0 6.60285e-07 6.88499e-07 7.35015e-07 8.02874e-07 8.91775e-07 1.00118e-06 1.14128e-06 1.33852e-06 1.62316e-06 2.02346e-06
 4510.0 6.72627e-07 6.96704e-07 7.38152e-07 8.00295e-07 8.82249e-07 9.83126e-07 1.11291e-06 1.29862e-06 1.57083e-06 1.95809e-06
 4520.0 6.36883e-07 6.67113e-07 7.12445e-07 7.76089e-07 8.57213e-07 9.54832e-07 1.07870e-06 1.25603e-06 1.51787e-06 1.89349e-06
 4525.0 6.08827e-07 6.43140e-07 6.91587e-07 7.57340e-07 8.39507e-07 9.36976e-07 1.05925e-06 1.23358e-06 1.49109e-06 1.86136e-06
 4530.0 5.78388e-07 6.16423e-07 6.67914e-07 7.35902e-07 8.19463e-07 9.17250e-07 1.03864e-06 1.21047e-06 1.46409e-06 1.82931e-06
 4550.0 4.61395e-07 5.07495e-07 5.66432e-07 6.40624e-07 7.29020e-07 8.29634e-07 9.49990e-07 1.11512e-06 1.35600e-06 1.70327e-06
 4600.0 2.72362e-07 3.13652e-07 3.68025e-07 4.38108e-07 5.23589e-07 6.22501e-07 7.38888e-07 8.91435e-07 1.10701e-06 1.41550e-06
 4625.0 2.16098e-07 2.52877e-07 3.02249e-07 3.66916e-07 4.47092e-07 5.41334e-07 6.52769e-07 7.97696e-07 1.00078e-06 1.29096e-06
 4650.0 1.75970e-07 2.09453e-07 2.54698e-07 3.14170e-07 3.88419e-07 4.76647e-07 5.81730e-07 7.17976e-07 9.08166e-07 1.18000e-06
 4670.0 1.55773e-07 1.87685e-07 2.30079e-07 2.85263e-07 3.54376e-07 4.36561e-07 5.35202e-07 6.63748e-07 8.43082e-07 1.10075e-06
 4675.0 1.52996e-07 1.84559e-07 2.25999e-07 2.80080e-07 3.47805e-07 4.28230e-07 5.25207e-07 6.51238e-07 8.28336e-07 1.08203e-06
 4680.0 1.51294e-07 1.82200e-07 2.22800e-07 2.75677e-07 3.41186e-07 4.20021e-07 5.15163e-07 6.39465e-07 8.13671e-07 1.06375e-06
 4690.0 1.51626e-07 1.81231e-07 2.19909e-07 2.69056e-07 3.30939e-07 4.05308e-07 4.96804e-07 6.16490e-07 7.85094e-07 1.02893e-06
 4700.0 1.58638e-07 1.84579e-07 2.19325e-07 2.63131e-07 3.21594e-07 3.91649e-07 4.78269e-07 5.95157e-07 7.58755e-07 9.95252e-07
 4710.0 1.66084e-07 1.89851e-07 2.18669e-07 2.58863e-07 3.11803e-07 3.78201e-07 4.61422e-07 5.73257e-07 7.32380e-07 9.62681e-07
 4720.0 1.67331e-07 1.85611e-07 2.12171e-07 2.49596e-07 2.99534e-07 3.62939e-07 4.43277e-07 5.51989e-07 7.06995e-07 9.31540e-07
 4725.0 1.64442e-07 1.82156e-07 2.07952e-07 2.44347e-07 2.93081e-07 3.55190e-07 4.34277e-07 5.41599e-07 6.94751e-07 9.16534e-07
 4730.0 1.59934e-07 1.77494e-07 2.02841e-07 2.38484e-07 2.86229e-07 3.47249e-07 4.25219e-07 5.31269e-07 6.82687e-07 9.01847e-07
 4740.0 1.47923e-07 1.65655e-07 1.90604e-07 2.25244e-07 2.71455e-07 3.30709e-07 4.06900e-07 5.10857e-07 6.59098e-07 8.73334e-07
 4750.0 1.34847e-07 1.52663e-07 1.77277e-07 2.11073e-07 2.56008e-07 3.13804e-07 3.88558e-07 4.90764e-07 6.36361e-07 8.45992e-07
 4800.0 8.43052e-08 9.91160e-08 1.19509e-07 1.47570e-07 1.85681e-07 2.37002e-07 3.06627e-07 4.03382e-07 5.39026e-07 7.29393e-07
 4850.0 5.51647e-08 6.61051e-08 8.15443e-08 1.03627e-07 1.35756e-07 1.82981e-07 2.50992e-07 3.45740e-07 4.74103e-07 6.47597e-07
 4900.0 3.70676e-08 4.50323e-08 5.67224e-08 7.48631e-08 1.04301e-07 1.51911e-07 2.21453e-07 3.14608e-07 4.35972e-07 5.91106e-07
 4950.0 2.53117e-08 3.10973e-08 3.98896e-08 5.44452e-08 8.01225e-08 1.23808e-07 1.89556e-07 2.77456e-07 3.88037e-07 5.28156e-07
 5000.0 1.75000e-08 2.16806e-08 2.81026e-08 3.88920e-08 5.85193e-08 9.35201e-08 1.48995e-07 2.26485e-07 3.26713e-07 4.54954e-07
 5050.0 1.22318e-08 1.52643e-08 1.99649e-08 2.79270e-08 4.26529e-08 6.97654e-08 1.14697e-07 1.80505e-07 2.69111e-07 3.85310e-07
 5100.0 8.63743e-09 1.08517e-08 1.43192e-08 2.02435e-08 3.13241e-08 5.22520e-08 8.82549e-08 1.43295e-07 2.20427e-07 3.24723e-07
 5150.0 6.17152e-09 7.82078e-09 1.04253e-08 1.49051e-08 2.33088e-08 3.93944e-08 6.78822e-08 1.13144e-07 1.79288e-07 2.72122e-07
 5200.0 4.56378e-09 5.86630e-09 7.92391e-09 1.14043e-08 1.78155e-08 3.01241e-08 5.23893e-08 8.90831e-08 1.45202e-07 2.27448e-07
 5250.0 3.99509e-09 5.06715e-09 6.72141e-09 9.39999e-09 1.42734e-08 2.35963e-08 4.08554e-08 7.04243e-08 1.17925e-07 1.90732e-07
 5300.0 4.12179e-09 4.89857e-09 6.10337e-09 8.10305e-09 1.17450e-08 1.87859e-08 3.21041e-08 5.58527e-08 9.58328e-08 1.59772e-07
 5350.0 3.55560e-09 4.18850e-09 5.15288e-09 6.72286e-09 9.52867e-09 1.49126e-08 2.52194e-08 4.41457e-08 7.72890e-08 1.32465e-07
 5400.0 2.75504e-09 3.28715e-09 4.08298e-09 5.34992e-09 7.55955e-09 1.17367e-08 1.97595e-08 3.47942e-08 6.19769e-08 1.08888e-07
 5450.0 2.05370e-09 2.48637e-09 3.13217e-09 4.15171e-09 5.90284e-09 9.17226e-09 1.54517e-08 2.73973e-08 4.95678e-08 8.90755e-08
 5500.0 1.51007e-09 1.85232e-09 2.36691e-09 3.18063e-09 4.57027e-09 7.14310e-09 1.20810e-08 2.15810e-08 3.95961e-08 7.26147e-08
 5600.0 8.18103e-10 1.03077e-09 1.35890e-09 1.88255e-09 2.77027e-09 4.38904e-09 7.47946e-09 1.35082e-08 2.53227e-08 4.80232e-08
